498.2,498.37,498.57,498.8,499.06,499.34,499.63,499.89,498.11,498.11,498.11,499.92,499.82,499.81,499.88,498.11,498.11,498.11,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,500.94,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,513.92,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.3,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,515.08,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,514.45,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.49,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,515.87,504.41,504.41,504.41,504.41,504.41,504.41,499.6,499.18,498.98,498.82,498.54,498.03,497.26,496.33,495.34,494.4,493.58,492.9,492.32,491.8,491.3,490.81,490.34,489.92,489.58,489.36,489.27,489.29,489.35,489.4,489.41,489.39,489.4,489.51,489.71
489.97,490.18,490.27,490.22,490.06,489.85,489.69,489.65,489.73,489.93,490.21,490.5,490.76,490.91,490.89,490.66,490.24,489.73,489.25,488.91,488.8,488.9,489.11,489.31,489.37,489.22,488.86,488.41,488.04,487.89,488.02,488.42,489.0,489.6,490.11,490.43,490.53,490.44,490.21,489.92,489.62,489.35,489.14,489.03,489.01,489.07,489.18,489.28,489.37,489.44,489.52,489.65,489.83,490.05,490.27,490.45,490.55,490.56,490.49,490.33,490.11,489.84,489.58,489.37,489.29,489.35,489.54,489.79,490.03,490.21,490.33,490.4,490.47,490.55,490.63,490.7,490.78,490.89,491.04,491.24,491.47,491.71,491.92,492.08,492.21,492.35,492.53,492.73,492.89,492.96,492.9,492.76,492.62,492.56,492.65,492.91,493.27,493.63,493.87,493.92,493.76,493.49,493.23,493.13,493.3,493.75,494.4,495.12,495.76,496.2,496.38,496.36,496.22,496.09,496.06,496.15,496.34,496.54,496.66,496.64,496.47,496.21,495.95,495.81,495.85,496.09,496.44,496.79,497.04,497.17,497.23,497.32,497.52,497.85,498.27,498.73,499.14,499.49,499.76,499.97,498.73,498.73,498.73,498.73,498.73,498.73,498.73,498.73,498.73,498.73,498.73,498.73,498.73,498.73,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,502.59,499.87,499.31,498.89,498.57,498.31,498.02,497.64,497.15,496.59,496.02,495.52,495.15,494.92,494.8,494.72,494.6,494.37,493.96,493.36,492.57,491.65,490.7,489.85,489.18,488.75,488.53
488.41,488.29,488.1,487.83,487.5,487.17,486.84,486.5,486.15,485.77,485.4,485.06,484.76,484.52,484.3,484.1,483.89,483.71,483.58,483.5,483.46,483.39,483.24,482.97,482.63,482.26,481.97,481.78,481.73,481.75,481.78,481.72,481.51,481.15,480.72,480.34,480.13,480.18,480.51,481.03,481.61,482.12,482.45,482.57,482.52,482.39,482.27,482.23,482.32,482.51,482.76,483.01,483.22,483.35,483.4,483.42,483.48,483.64,483.92,484.3,484.73,485.17,485.59,486.04,486.57,487.19,487.9,488.63,489.31,489.88,490.33,490.72,491.12,491.62,492.26,493.06,493.98,494.97,495.96,496.88,497.67,498.32,498.85,499.33,499.83,498.85,498.85,498.85,498.85,498.85,498.85,498.85,498.85,498.85,498.85,498.85,498.85,498.85,498.85,498.85,498.85,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,511.56,513.13,513.13,513.13,513.13,513.13,513.13,513.13,513.13,513.13,513.13,513.13,513.13,513.13,513.13,513.13,513.13,513.13,499.25,498.5,497.76,497.02,496.27,495.56,494.94,494.42,494.01,493.67,493.37,493.08,492.82,492.58,492.35,492.08,491.75,491.34,490.89,490.46,490.14,489.96,489.92,489.96,489.98,489.9,489.66,489.28,488.87,488.57,488.49,488.7,489.15,489.72,490.27,490.64,490.78,490.7,490.48,490.24,490.07,490.0,490.03,490.09,490.13,490.11,490.0,489.84,489.66,489.51,489.44,489.46,489.55,489.67,489.77,489.82,489.85,489.94,490.13,490.46,490.87
491.29,491.65,491.9,492.04,492.12,492.18,492.27,492.41,492.59,492.79,493.02,493.27,493.49,493.67,493.77,493.79,493.79,493.81,493.89,494.04,494.23,494.37,494.39,494.23,493.87,493.37,492.84,492.43,492.26,492.37,492.74,493.24,493.73,494.06,494.16,493.99,493.63,493.14,492.61,492.1,491.64,491.24,490.92,490.66,490.42,490.17,489.85,489.42,488.9,488.35,487.85,487.47,487.23,487.12,487.1,487.09,487.01,486.81,486.44,485.93,485.32,484.69,484.15,483.79,483.65,483.7,483.86,484.03,484.14,484.18,484.22,484.31,484.49,484.75,485.03,485.28,485.49,485.67,485.85,486.08,486.35,486.66,487.0,487.34,487.69,488.03,488.34,488.59,488.76,488.85,488.9,488.99,489.15,489.41,489.74,490.07,490.29,490.32,490.14,489.77,489.34,488.99,488.89,489.1,489.61,490.3,490.96,491.42,491.52,491.22,490.6,489.8,489.02,488.4,488.06,487.98,488.08,488.21,488.21,487.96,487.45,486.76,486.05,485.47,485.13,485.03,485.08,485.15,485.17,485.1,484.97,484.83,484.7,484.6,484.51,484.42,484.31,484.18,484.03,483.86,483.66,483.42,483.13,482.8,482.45,482.1,481.79,481.51,481.29,481.15,481.08,481.06,481.04,480.98,480.82,480.55,480.17,479.75,479.36,479.08,478.91,478.85,478.82,478.77,478.67,478.53,478.38,478.24,478.16,478.12,478.09,478.04,477.94,477.8,477.68,477.63,477.7,477.9,478.17,478.44,478.66,478.83,478.99,479.23,479.61,480.13,480.78,481.48,482.13,482.68,483.09,483.37,483.56,483.75,484.03,484.46,485.1,485.9,486.8,487.67
488.41,489.0,489.5,490.01,490.63,491.39,492.28,493.23,494.16,495.04,495.85,496.61,497.34,498.08,498.82,499.6,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,502.21,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,513.07,504.6,504.6,504.6,504.6,504.6,504.6,504.6,504.6,499.34,498.5,497.71,496.99,496.37,495.82,495.32,494.79,494.21,493.6,493.02,492.54,492.19,491.95,491.76,491.58,491.39,491.22,491.12,491.1,491.17,491.31,491.44,491.52,491.52,491.44,491.34,491.27,491.28,491.38,491.58,491.83,492.11,492.36,492.57,492.72,492.82,492.87,492.88,492.84,492.75,492.65,492.59,492.64,492.81,493.1,493.43,493.72,493.92,494.02,494.07,494.1,494.19,494.35,494.56,494.78,494.96,495.07,495.09,495.03,494.92,494.82,494.78,494.85,495.02,495.24,495.44,495.53,495.5,495.41,495.33,495.34,495.46,495.64,495.8,495.9,495.91,495.85,495.78,495.75,495.76,495.82,495.89,495.94,495.96,495.93,495.83,495.64,495.33,494.93,494.48,494.06,493.72,493.48,493.32,493.19,492.97,492.58,491.98,491.23,490.45,489.84,489.55,489.64,490.06,490.64,491.16,491.42,491.3,490.82,490.11,489.31,488.6,488.05,487.68,487.43,487.22,486.94,486.55,486.05,485.49,484.95,484.54,484.33,484.32,484.44,484.58,484.64,484.58,484.44,484.25,484.09,483.96,483.89
483.85,483.84,483.87,483.97,484.14,484.39,484.67,484.96,485.25,485.56,485.89,486.26,486.63,486.96,487.21,487.4,487.53,487.65,487.78,487.96,488.21,488.5,488.82,489.12,489.39,489.65,489.96,490.39,490.97,491.72,492.58,493.44,494.21,494.78,495.15,495.31,495.35,495.31,495.26,495.23,495.25,495.35,495.55,495.83,496.19,496.58,496.95,497.24,497.46,497.59,497.65,497.66,497.63,497.55,497.43,497.29,497.12,496.92,496.67,496.38,496.04,495.69,495.39,495.19,495.11,495.1,495.11,495.09,495.04,494.97,494.92,494.9,494.89,494.85,494.76,494.64,494.51,494.42,494.41,494.49,494.63,494.82,495.02,495.23,495.45,495.64,495.78,495.83,495.8,495.72,495.64,495.62,495.7,495.89,496.16,496.44,496.61,496.61,496.44,496.17,495.95,495.94,496.23,496.82,497.64,498.53,499.35,499.99,495.62,495.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,500.62,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,507.01,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,510.85,499.75,498.55,497.39,496.35,495.47,494.75,494.16,493.66,493.2,492.74,492.28,491.82,491.38,491.0,490.67,490.39,490.14,489.9,489.65,489.42,489.24,489.15,489.2,489.42,489.78,490.22,490.65,490.99
491.23,491.41,491.59,491.84,492.18,492.56,492.92,493.23,493.46,493.64,493.78,493.91,494.02,494.1,494.15,494.18,494.23,494.31,494.42,494.52,494.56,494.53,494.44,494.36,494.37,494.5,494.73,494.99,495.16,495.1,494.78,494.22,493.57,493.02,492.74,492.82,493.23,493.84,494.44,494.88,495.04,494.93,494.61,494.2,493.79,493.45,493.19,492.99,492.8,492.57,492.24,491.77,491.17,490.49,489.82,489.24,488.8,488.47,488.18,487.85,487.43,486.92,486.33,485.68,484.96,484.18,483.34,482.44,481.53,480.65,479.8,478.98,478.19,477.43,476.74,476.17,475.78,475.55,475.39,475.21,474.91,474.47,473.94,473.4,472.92,472.54,472.25,472.0,471.73,471.4,471.0,470.59,470.21,469.91,469.72,469.64,469.68,469.79,469.95,470.12,470.25,470.35,470.39,470.38,470.32,470.22,470.13,470.11,470.23,470.53,471.01,471.61,472.25,472.86,473.41,473.89,474.34,474.82,475.35,475.96,476.62,477.27,477.86,478.32,478.62,478.78,478.88,479.04,479.36,479.91,480.68,481.56,482.42,483.14,483.72,484.21,484.68,485.2,485.79,486.41,487.04,487.62,488.15,488.64,489.1,489.55,490.01,490.5,491.03,491.59,492.17,492.69,493.1,493.34,493.42,493.41,493.42,493.56,493.87,494.33,494.87,495.34,495.63,495.66,495.43,495.06,494.74,494.64,494.91,495.56,496.49,497.51,498.39,498.96,499.16,499.01,498.68,498.31,498.06,498.0,498.14,498.42,498.72,498.95,499.01,498.88,498.61,498.31,498.09,498.04,498.19,498.44,498.73,498.96,499.1,499.17,499.21,499.22,499.23,499.23
499.23,499.24,499.31,499.45,499.63,499.83,499.98,499.98,499.98,499.98,499.98,499.98,499.98,499.98,499.98,499.98,499.98,499.98,499.98,499.98,499.98,499.98,499.98,499.98,499.98,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,504.76,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,511.16,505.24,505.24,505.24,505.24,505.24,505.24,505.24,505.24,505.24,505.24,499.81,499.15,498.47,497.78,497.1,496.44,495.83,495.22,494.58,493.85,493.02,492.13,491.28,490.55,490.02,489.72,489.6,489.61,489.61,489.53,489.31,489.0,488.71,488.58,488.7,489.11,489.77,490.57,491.35,492.0,492.44,492.67,492.74,492.73,492.73,492.79,492.97,493.24,493.59,493.94,494.26,494.5,494.68,494.84,495.04,495.3,495.61,495.88,496.07,496.17,496.25,496.35,496.54,496.81,497.12,497.4,497.6,497.71,497.75,497.74,497.73,497.71,497.67,497.63,497.59,497.57,497.53,497.45,497.28,497.02,496.71,496.45,496.28,496.24,496.29,496.33,496.29,496.09,495.74,495.29,494.8,494.31,493.84,493.37,492.88,492.37,491.85,491.34,490.87,490.42,489.99,489.52,488.99,488.37,487.68,486.98,486.35,485.87,485.56,485.4,485.29,485.13,484.86,484.48,484.06,483.68,483.42,483.3,483.26,483.25,483.18,482.98,482.64,482.18,481.65,481.13,480.72,480.49,480.45,480.57,480.76,480.94,481.07
481.18,481.32,481.56,481.91,482.32,482.71,483.03,483.25,483.42,483.62,483.91,484.35,484.96,485.68,486.46,487.23,487.91,488.45,488.83,489.07,489.25,489.49,489.9,490.5,491.26,492.09,492.85,493.43,493.75,493.83,493.76,493.67,493.76,494.15,494.88,495.88,497.0,498.02,498.78,499.17,499.22,499.04,498.77,498.55,498.45,498.5,498.68,498.93,499.16,499.32,499.35,499.25,499.1,498.97,498.95,499.09,499.34,499.63,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.88,499.88,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,505.29,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,511.26,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,510.81,498.01,499.32,498.01,496.71,495.54,494.65,494.12,493.94,494.0,494.13,494.14,493.87,493.28,492.41,491.39,490.38,489.53,488.92,488.61,488.54,488.62,488.73,488.75,488.65,488.46,488.28,488.27,488.52,489.04,489.78,490.63,491.49,492.3,493.04,493.7,494.29,494.8,495.25,495.66
496.09,496.58,497.19,497.91,498.69,499.46,499.46,499.46,499.46,499.46,499.46,499.46,499.46,499.46,499.46,499.46,499.46,499.46,499.46,499.46,499.46,499.46,499.46,499.46,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,502.45,500.58,500.58,500.58,500.58,500.58,500.58,500.58,500.58,500.58,499.81,499.27,498.61,497.91,497.25,496.71,496.35,496.16,496.11,496.1,496.07,495.96,495.77,495.56,495.35,495.15,494.93,494.67,494.38,494.11,493.91,493.8,493.76,493.73,493.62,493.42,493.16,492.91,492.73,492.65,492.63,492.6,492.48,492.26,491.96,491.65,491.36,491.13,490.93,490.73,490.48,490.13,489.69,489.21,488.77,488.48,488.38,488.49,488.75,489.06,489.3,489.38,489.26,488.97,488.56,488.12,487.73,487.42,487.22,487.11,487.05,487.01,486.93,486.81,486.67,486.58,486.59,486.74,487.0,487.33,487.67,487.98,488.26,488.55,488.85,489.16,489.43,489.66,489.86,490.06,490.32,490.69,491.19,491.77,492.37,492.96,493.5,494.0,494.45,494.86,495.21,495.51,495.79,496.1,496.48,496.91,497.39,497.86,498.27,498.59,498.84,499.06,499.31,499.63,498.27,498.27,498.27,498.27,498.27,498.27,498.27,498.27,498.27,498.27,498.27,498.27,498.27,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,503.23,506.43,506.43,506.43,506.43,506.43,506.43,506.43,506.43
