499.48,498.74,497.76,496.7,495.72,494.95,494.48,494.29,494.29,494.34,494.32,494.1,493.63,492.93,492.04,491.05,490.06,489.11,488.25,487.49,486.81,486.18,485.57,484.91,484.2,483.42,482.61,481.85,481.19,480.69,480.33,480.05,479.77,479.38,478.84,478.12,477.27,476.37,475.55,474.91,474.51,474.37,474.47,474.69,474.96,475.23,475.52,475.89,476.42,477.14,478.0,478.92,479.81,480.59,481.25,481.83,482.39,483.01,483.74,484.64,485.73,487.03,488.46,489.94,491.31,492.47,493.37,494.07,494.67,495.28,495.98,496.76,497.58,498.33,498.94,499.36,499.61,499.76,499.92,498.33,498.33,498.33,498.33,498.33,498.33,498.33,498.33,498.33,498.33,498.33,498.33,498.33,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,506.84,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,511.54,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,513.94,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,514.27,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.72,512.72,512.72
512.72,512.72,512.72,512.72,512.72,512.72,512.72,512.72,512.72,512.72,512.72,512.72,512.72,512.72,512.72,512.72,512.72,512.72,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,512.43,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,510.99,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,509.97,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,508.93,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,509.29,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,507.35,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,505.75,503.84,503.84,503.84,503.84,503.84,503.84,503.84,503.84,503.84,503.84,503.84,503.84,503.84,503.84
503.84,503.84,503.84,503.84,503.84,503.84,503.84,499.9,499.6,499.33,499.09,498.87,498.61,498.27,497.82,497.27,496.67,496.07,495.57,495.21,495.0,494.93,494.91,494.86,494.74,494.5,494.17,493.76,493.32,492.86,492.4,491.91,491.38,490.79,490.12,489.39,488.62,487.87,487.2,486.67,486.3,486.05,485.85,485.57,485.15,484.57,483.9,483.23,482.63,482.09,481.59,481.07,480.51,479.91,479.31,478.75,478.25,477.78,477.34,476.92,476.5,476.09,475.66,475.2,474.69,474.14,473.59,473.1,472.75,472.54,472.46,472.45,472.42,472.3,472.04,471.69,471.33,471.1,471.12,471.48,472.18,473.15,474.26,475.37,476.32,477.06,477.59,477.98,478.34,478.78,479.38,480.17,481.14,482.2,483.27,484.25,485.09,485.82,486.51,487.28,488.26,489.5,490.99,492.65,494.34,495.93,497.33,498.47,499.35,499.99,482.2,482.2,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,503.12,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,516.2,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,519.28,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,518.71,517.76,517.76,517.76,517.76
517.76,517.76,517.76,517.76,517.76,517.76,517.76,517.76,517.76,517.76,517.76,517.76,517.76,517.76,517.76,517.76,517.76,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,517.98,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.07,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,518.06,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.6,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.53,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,517.06,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,515.86,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.74,516.85,516.85,516.85,516.85,516.85,516.85,516.85,516.85,516.85,516.85,516.85,516.85,516.85,516.85,516.85
516.85,516.85,516.85,516.85,516.85,516.85,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,517.26,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.6,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.73,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,516.52,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,515.24,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.57,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,514.78,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,515.65,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.9,514.82,514.82,514.82,514.82,514.82
514.82,514.82,514.82,514.82,514.82,514.82,514.82,514.82,514.82,514.82,514.82,514.82,514.82,514.82,514.82,514.82,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.83,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,515.34,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.25,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,513.91,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,514.13,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.58,514.03,514.03,514.03,514.03,514.03,514.03,514.03,514.03,514.03,514.03,514.03,514.03,514.03,514.03,514.03,514.03
514.03,514.03,514.03,514.03,514.03,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,513.99,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.11,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.62,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,514.44,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,513.63,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,512.77,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,514.14,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.89,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,513.77,514.46,514.46,514.46,514.46,514.46,514.46
514.46,514.46,514.46,514.46,514.46,514.46,514.46,514.46,514.46,514.46,514.46,514.46,514.46,514.46,514.46,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.42,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,514.97,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.26,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,513.04,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.9,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,512.99,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.98,513.33,513.33,513.33,513.33,513.33,513.33,513.33,513.33,513.33,513.33,513.33,513.33,513.33,513.33,513.33,513.33,513.33
513.33,513.33,513.33,513.33,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.27,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.64,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,513.05,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,513.15,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,512.6,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.29,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.22,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.41,513.36,513.36,513.36,513.36,513.36,513.36,513.36
513.36,513.36,513.36,513.36,513.36,513.36,513.36,513.36,513.36,513.36,513.36,513.36,513.36,513.36,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.33,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,514.3,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,513.67,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,512.41,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.94,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,512.52,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,514.06,513.09,513.09,513.09,513.09,513.09,513.09,513.09,513.09,513.09,513.09,513.09,513.09,513.09,513.09,513.09,513.09,513.09,513.09
