451,451,451,451,450,453,442,458,450,450,450,447,450,451,452,451,450,450,450,451,450,450,451,451,453,447,447,451,450,451,451,453,451,449,454,453,451,451,451,450,450,449,451,451,451,451,450,453,442,458,450,450,450,447,450,451,452,451,450,450,450,447,450,453,452,450,450,451,451,450,452,446,446,449,451,449,448,448,453,451,451,452,451,451,452,450,450,450,451,451,451,452,448,450,450,451,451,452,454,451,450,453,451,451,450,451,451,451,449,451,450,451,451,451,452,442,458,452,451,451,450,451,453,452,452,452,451,451,451,455,446,457,451,452,448,446,450,453,453,450,452,451,452,452,450,449,449,450,451,451,451,448,456,450,452,450,452,453,452,451,452,451,451,450,450,452,450,449,450,452,452,451,454,452,447,456,454,451,452,451,450,451,451,453,452,451,451,451,455,442,459,450,450,452,449,451,453,453,451,451,452,452,447,453,447,448,451,452,452,451,449,454,451,451,452,451,451,452,450,450,450,452,451,452,452,449,451,451,452,451,452,454,451,451,454,453,451,451,451,451,449,449,452,451,452,451,451,453,442,457,452,451,451,450,450,452
451,451,451,451,452,446,454,445,457,449,451,451,448,449,452,453,450,450,451,450,452,449,448,448,450,451,449,451,448,457,450,451,451,452,453,452,450,453,452,452,451,452,453,450,448,451,452,450,451,454,451,446,456,454,451,452,451,450,452,450,451,451,452,452,450,454,443,459,450,451,451,449,451,450,449,447,452,448,451,451,453,448,449,451,451,451,450,449,455,451,450,452,452,452,452,450,451,451,453,451,451,452,448,450,450,453,452,452,454,452,451,454,453,452,451,452,452,450,449,452,452,451,452,452,453,441,457,452,450,451,450,448,453,452,452,451,451,451,451,455,446,460,450,452,450,449,451,454,454,451,451,451,451,451,450,449,449,451,451,451,451,449,457,450,452,450,452,452,451,450,452,452,452,451,451,453,449,448,451,452,450,451,454,451,448,456,453,451,451,452,450,452,450,452,451,451,452,451,455,443,460,451,452,451,449,451,452,452,450,452,451,452,451,453,447,449,451,452,451,450,445,455,452,451,452,452,451,453,450,450,450,453,451,451,452,447,449,448,450,451,450,453,450,450,454,453,451,451,450,452,450,449,452,451,451,451
451,454,439,458,453,451,451,451,450,451,451,451,450,451,451,450,455,446,458,450,451,451,448,448,454,453,451,452,451,451,452,450,448,449,451,451,446,447,448,451,450,451,451,451,451,451,450,452,450,451,451,451,453,449,449,451,452,452,452,454,452,448,455,453,450,451,450,450,451,450,452,451,451,451,450,454,443,459,450,451,451,449,451,454,453,451,451,450,451,450,452,447,448,450,451,451,449,449,454,451,451,451,451,451,451,449,450,449,451,451,451,452,448,451,450,451,451,451,454,450,449,454,452,451,451,451,452,450,448,451,451,451,451,451,453,441,457,452,450,451,450,451,452,451,451,450,450,450,450,453,444,459,450,451,451,449,451,453,453,451,451,451,449,451,450,448,448,451,451,451,450,448,457,451,451,451,451,452,451,450,452,451,452,448,451,454,449,448,450,452,451,452,454,453,448,456,453,451,451,452,451,446,445,452,445,452,452,450,455,443,459,451,451,452,449,452,454,449,451,451,451,451,451,453,446,449,451,451,451,450,449,453,451,451,451,451,451,452,450,450,449,452,451,451,452,448,450,450,451,451,451,453,451,450,453,450
450,450,451,452,450,449,451,451,451,451,451,453,442,457,452,451,451,450,451,452,449,452,451,451,451,449,454,444,459,451,451,451,448,450,453,452,451,451,451,451,451,449,448,448,451,451,452,450,447,456,450,450,450,450,452,450,450,451,451,451,450,450,451,449,448,451,449,451,451,453,451,448,455,452,450,451,451,451,451,448,452,450,451,451,449,454,443,459,450,451,451,448,451,452,452,451,451,451,451,450,453,446,449,450,450,450,449,448,453,451,451,451,451,451,452,449,450,449,452,451,451,452,448,451,450,451,451,451,453,451,450,453,451,450,450,451,452,450,449,451,451,451,451,451,453,441,453,452,451,451,449,450,452,451,451,451,451,451,448,453,444,459,449,451,451,448,451,452,452,451,451,451,450,451,451,447,447,451,451,450,449,448,456,449,450,450,450,452,450,450,451,451,451,450,450,453,448,447,450,451,451,450,453,451,447,455,453,450,451,450,450,450,449,451,449,451,450,450,454,441,458,450,449,451,447,450,452,452,451,451,451,451,451,452,447,444,450,451,450,449,448,453,451,450,450,451,450,450,448,449,449,451,449,451,451,448
449,449,450,450,450,452,450,449,452,451,450,450,449,450,449,447,450,448,449,449,450,450,439,456,452,449,450,448,450,451,450,450,450,450,450,448,453,443,457,449,450,449,447,449,452,450,448,449,449,448,450,448,445,445,450,449,449,449,446,454,448,449,449,449,450,449,449,450,449,450,449,449,451,447,446,449,449,449,449,451,450,445,453,452,449,449,449,448,451,448,450,450,449,450,448,453,442,457,449,449,450,447,449,452,450,449,449,450,449,448,451,445,446,449,450,449,448,447,452,449,449,449,450,449,450,448,448,448,450,449,449,449,446,448,447,450,449,449,451,449,449,451,450,448,448,449,449,448,447,449,449,449,449,450,451,440,455,451,448,448,448,448,451,450,449,449,449,449,448,453,443,457,448,450,449,447,448,451,450,449,449,449,449,450,448,445,445,449,449,449,449,446,454,448,449,449,449,450,445,448,450,449,449,448,449,450,447,446,448,449,449,447,451,450,444,452,451,448,449,449,448,449,449,450,449,449,449,448,452,441,457,449,444,449,446,449,451,451,449,449,449,448,448,451,444,447,448,450,450,448,447,452,449,449,449,450
449,450,449,449,448,450,449,449,450,446,448,448,449,449,448,452,449,448,452,450,449,449,449,449,448,447,449,449,449,450,450,451,439,454,450,446,450,448,448,449,449,449,450,449,449,448,453,443,458,448,449,449,447,449,452,450,448,450,449,450,449,448,446,446,449,449,449,449,445,454,448,450,449,449,449,449,448,449,449,450,449,447,450,447,445,448,449,449,449,452,450,445,453,450,448,449,449,449,449,447,450,449,449,449,448,452,441,457,448,449,449,446,449,451,449,449,449,449,448,448,450,444,447,448,449,449,448,447,452,449,449,449,449,449,450,448,448,447,450,449,449,450,447,449,447,449,449,449,451,449,448,452,451,449,449,449,450,448,448,450,450,446,449,450,452,440,455,450,448,449,448,448,450,450,448,448,448,449,447,452,442,458,447,449,448,447,449,451,451,448,449,450,449,449,448,446,446,449,449,450,449,444,454,448,448,449,449,450,449,448,450,449,449,449,449,450,446,446,449,449,449,449,451,449,446,453,451,447,448,447,448,448,448,450,449,449,448,447,451,440,456,448,448,449,446,448,450,449,448,449,446,448,448,450,443,444
447,448,449,447,446,451,448,448,448,448,448,449,447,447,447,449,448,449,450,446,448,447,448,448,448,449,447,448,450,450,448,448,446,449,448,446,449,450,448,448,449,450,438,454,450,448,448,447,447,449,448,447,447,445,448,446,452,441,455,447,449,448,446,447,450,450,448,448,448,449,449,447,445,445,447,448,448,448,443,453,447,448,449,449,449,449,448,450,448,449,448,448,450,446,445,448,450,449,449,451,450,445,453,451,448,449,448,448,448,448,449,449,448,449,448,452,441,455,449,449,449,447,449,451,450,449,449,449,449,449,451,444,447,448,449,448,447,446,452,450,449,448,448,448,448,447,447,447,450,449,449,450,445,449,448,449,449,449,451,448,448,451,450,449,449,449,449,448,446,445,445,449,444,449,451,438,454,451,448,448,448,449,451,450,450,450,450,449,448,453,443,458,448,449,450,447,448,451,452,450,449,450,450,451,449,446,447,450,450,450,449,446,455,444,449,450,450,450,449,448,449,448,449,448,450,451,447,447,449,450,450,449,452,450,447,454,451,449,449,449,448,450,448,450,450,451,450,445,452,441,456,450,449,450,447,450
452,451,450,450,450,450,450,452,445,450,449,451,450,449,449,453,450,449,450,449,449,450,448,448,448,451,449,449,451,446,450,449,450,449,450,452,450,449,452,450,450,449,450,450,448,447,449,450,450,449,448,452,440,456,452,450,450,449,449,451,450,450,450,450,450,449,454,443,458,449,450,450,448,450,452,451,449,449,450,449,450,449,446,447,450,450,450,450,447,456,449,450,449,450,451,450,448,450,449,451,449,450,451,448,447,449,449,449,450,451,450,446,454,453,449,449,450,449,450,449,450,450,450,450,448,453,441,458,449,450,450,448,449,451,451,449,450,451,450,450,453,445,448,450,451,450,449,448,454,450,450,451,451,451,451,450,449,448,451,450,450,452,447,450,449,451,451,451,452,450,449,453,452,451,450,450,447,449,448,451,450,450,451,451,452,439,455,451,450,449,449,449,451,451,451,450,451,449,450,455,444,457,449,451,450,448,449,453,452,450,450,450,451,452,450,447,447,450,450,450,450,447,457,449,451,451,451,452,450,449,451,450,451,450,450,452,448,447,450,451,450,451,452,451,446,454,452,449,450,451,450,451,449,451,451,451
451,450,454,442,458,450,451,451,449,447,453,453,450,450,450,451,451,453,446,448,451,452,451,449,449,455,450,451,452,451,451,452,450,450,449,451,452,451,452,448,450,449,451,451,451,453,451,447,454,452,451,451,451,451,450,449,451,451,451,451,451,453,441,456,452,450,450,449,448,451,452,451,451,451,451,450,454,444,459,450,451,451,448,450,453,452,450,451,451,450,452,450,448,447,450,450,451,451,448,456,450,451,451,451,453,451,450,451,451,452,450,451,453,449,448,450,451,452,452,453,451,448,455,453,451,451,452,451,452,451,453,452,451,452,451,454,443,459,451,452,452,449,451,453,453,451,451,451,451,451,453,447,448,451,452,452,451,449,454,451,451,452,452,451,453,450,451,450,452,451,451,453,447,451,448,451,452,451,454,451,450,454,452,451,451,452,451,450,449,452,452,451,452,452,452,441,457,454,451,451,450,451,452,451,452,451,452,450,451,455,445,460,450,452,451,448,451,453,453,451,451,451,451,452,451,447,448,451,447,450,451,448,457,450,451,451,451,452,451,450,451,451,451,451,451,452,449,448,450,452,451,451,453,451,448,454
453,450,452,451,450,451,446,451,450,450,451,450,453,442,458,449,450,450,448,450,452,452,450,450,450,450,449,452,447,448,450,450,451,449,448,453,451,451,451,451,450,452,449,450,447,452,451,451,452,447,451,450,450,451,451,453,451,450,453,452,451,451,451,451,450,446,451,451,451,451,452,453,441,457,453,451,451,449,451,452,451,452,451,451,451,450,454,445,459,450,451,451,449,450,454,453,451,451,451,451,452,450,448,447,451,450,451,450,447,456,450,451,452,451,452,451,450,452,451,452,451,452,453,449,448,451,451,452,451,452,452,448,455,453,451,451,452,451,452,450,452,452,451,451,450,455,444,459,451,451,451,448,451,453,453,450,451,451,451,450,454,446,449,451,452,451,450,449,455,452,451,451,452,452,453,450,451,450,452,451,452,453,449,450,450,451,451,452,455,452,451,451,453,452,452,452,452,451,449,453,452,452,452,452,452,442,458,453,451,451,450,450,452,451,452,452,451,451,450,454,444,460,449,452,452,448,451,454,453,451,452,451,451,452,450,448,447,450,450,451,451,448,456,449,451,451,451,452,451,450,452,451,451,451,451,453
