319,319,320.5,321,321.5,322,322,322,322,322,322,322,322,322,322,322
322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
322,322,322,322,322,322,322,321.5,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321.5,321,321.5,321.5
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321,321,321,321,321,321,321,321,321.5,321.5,322
322,322,322,321.5,321.5,321,321.5,321.5,321,321,321,321,321,321,321.5,321.5
321.5,321.5,322,321.5,321.5,322,322,322,322,322,322,322,322,322,322,322
322,322,321.5,321.5,322,322,322,322,322,322,322,322,322,322,322,322
322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
322,322,322,322,322,322,322,322,322,321.5,322,322,322,321.5,322,322
322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
