323.5,323.5,324,324,324,324.5,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325.5,325.5,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325.5,325.5,325.5,325,325.5,325.5,325.5,325.5,326,325.5,325.5
325.5,325.5,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325.5,325.5,325.5
326,325.5,325,325,325.5,325.5,325.5,325.5,326,325.5,325,325,325,325.5
326,325.5,325.5,325.5,326,326,326,326,326,326,325.5,325.5,325.5,325.5
325.5,325,325,325,325,325.5,325.5,325.5,325.5,325,325,325,325,325
325.5,326,326,326,326,326,325.5,325,325,325,325,325,325,325
325,325,325,325,325,325,325.5,326,325.5,325.5,325.5,325.5,325,325.5
325,325,325.5,325.5,325.5,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325.5,325.5,326,325.5,325,325,325,325
325,325,325.5,325,325.5,326,325.5,325,325,325,325,325,325.5,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,325.5,326,326,326,326
325.5,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325.5,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
325.5,325.5,325.5,325.5,325.5,325.5,325.5,326,326,326,325.5,326,325.5,325.5
325.5,325.5,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,325.5,326,326,326,325.5,325,325.5,325,325,325.5
325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325.5,325.5,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,325.5,325,325.5,325.5,326
326,326,326,326,326,326,326,326,325.5,325.5,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,325.5,325.5,325.5
325.5,325.5,325.5,326,326,325.5,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,325.5,325.5,325.5,325.5
325.5,326,325.5,325.5,325.5,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326.5,326.5
326.5,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326.5,326.5,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326
