24.149,24.149,25.149,25.149,25.149,25.149,25.149,25.149,25.149,25.149,25.149,25.149
25.149,25.149,25.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149
26.149,26.149,26.149,26.149,26.149,26.149,25.149,25.149,25.149,25.149,26.149,26.149
26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149
26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149
26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149
25.149,25.149,25.149,25.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149
26.149,26.149,26.149,26.149,26.149,25.149,25.149,25.149,23.149,23.149,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
