2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676
2.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,4.7676,4.7676,4.7676,4.7676,4.7676,4.7676,4.7676
4.7676,4.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,2.7676,2.7676
2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676
2.7676,2.7676,2.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676,3.7676
2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676
2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676
2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676
2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676
2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676
2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676
2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676
2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676
2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,1.7676,1.7676,1.7676,1.7676,1.7676
1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,2.7676
2.7676,2.7676,1.7676,1.7676,1.7676,1.7676,1.7676,2.7676,2.7676,2.7676,2.7676
2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676,2.7676
1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676
1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676
1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,0.76758,0.76758,0.76758,0.76758,1.7676
1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,0.76758,0.76758,0.76758,0.76758
0.76758,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,0.76758,0.76758,0.76758,0.76758
0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758
0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758
0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758
0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758
0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242
-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,0.76758,0.76758,0.76758
0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,0.76758,-0.23242,-0.23242,-0.23242,-0.23242
-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242
-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242
-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242
-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242
-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-0.23242,-1.2324,-1.2324,-1.2324,-1.2324
-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324
-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324
-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324
-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324
-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-2.2324,-2.2324,-2.2324
-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-1.2324,-1.2324
-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-1.2324,-2.2324,-2.2324,-2.2324,-2.2324
-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324
-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324
-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324
-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324
-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324
-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324
-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324
-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324
-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324,-2.2324
-2.2324,-2.2324,-3.2324,-3.2324,-3.2324,-2.2324,-2.2324,-3.2324,-4.2324,-4.2324,-4.2324
-4.2324,-3.2324,-3.2324,-3.2324,-3.2324,-3.2324,-3.2324,-2.2324,-2.2324,-2.2324,-2.2324
-2.2324,-2.2324,-3.2324,-3.2324,-3.2324,-3.2324,-3.2324,-3.2324,-3.2324,-3.2324,-3.2324
