1.4053,1.4053,1.4053,2.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053
3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053
3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053
3.4053,3.4053,3.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,3.4053,3.4053
3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053
3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053
3.4053,3.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,3.4053,3.4053,3.4053
3.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053
3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,3.4053,3.4053,3.4053,3.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,3.4053,3.4053,3.4053,3.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053,4.4053
4.4053,4.4053,4.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053
3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053
3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053
3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,3.4053,2.4053,2.4053,2.4053,2.4053,2.4053
2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053
2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053
2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053
2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053
2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053,2.4053
2.4053,2.4053,2.4053,2.4053,1.4053,1.4053,1.4053,1.4053,1.4053,1.4053,1.4053,1.4053
1.4053,1.4053,1.4053,1.4053,1.4053,1.4053,1.4053,1.4053,1.4053,1.4053,1.4053,1.4053
1.4053,1.4053,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527
0.40527,0.40527,1.4053,1.4053,1.4053,1.4053,1.4053,0.40527,0.40527,0.40527,0.40527,0.40527
0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527
0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527
0.40527,0.40527,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473
-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473
-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473,-0.59473
