2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,3.4141,3.4141,3.4141,3.4141,3.4141,3.4141,3.4141,3.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
3.4141,3.4141,3.4141,3.4141,3.4141,3.4141,3.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141,2.4141
2.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141
1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141
1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141
1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141
1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141
1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141
1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141
1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141
1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,1.4141,1.4141,1.4141,1.4141,1.4141
1.4141,1.4141,1.4141,1.4141,1.4141,1.4141,0.41406,0.41406,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406
0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,0.41406,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,0.41406,0.41406,0.41406,0.41406
0.41406,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-1.5859,-1.5859,-1.5859,-1.5859,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-0.58594,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594,-0.58594
-0.58594,-0.58594,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-2.5859,-2.5859,-2.5859,-2.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-1.5859
-1.5859,-1.5859,-1.5859,-1.5859,-1.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859
-2.5859,-2.5859,-1.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859
-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859
-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859
-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859
-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859
-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859
-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859
-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-3.5859
-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-2.5859,-2.5859,-2.5859,-2.5859
-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859
-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859,-2.5859
-2.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859
-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859
-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859
-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859
-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859
-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859
-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859
-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859
-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-3.5859,-4.5859,-4.5859,-4.5859
-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-3.5859,-3.5859,-3.5859
-3.5859,-3.5859,-3.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859
-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859
-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859
-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859
-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859
-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859
-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859
-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859,-4.5859
