8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,9.7188,9.7188,9.7188
9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188
9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188,9.7188
9.7188,9.7188,9.7188,9.7188,9.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188
8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,7.7188,7.7188,7.7188
7.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188
8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188
8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,8.7188,7.7188,7.7188,7.7188,7.7188
7.7188,8.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188
7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188
7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188
7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188
7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188
7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188
7.7188,7.7188,7.7188,7.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188
6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188,7.7188
6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188
6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188
6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188
6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188
6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188,6.7188
6.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188
5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188
5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188
5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,4.7188,4.7188,4.7188,4.7188
4.7188,4.7188,4.7188,4.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,5.7188,4.7188
4.7188,4.7188,4.7188,4.7188,4.7188,4.7188,4.7188,4.7188,4.7188,4.7188,4.7188,4.7188,4.7188
