6.124,6.124,6.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,8.124
8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124
8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124
8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124
8.124,8.124,8.124,8.124,8.124,8.124,8.124,8.124,7.124,7.124,7.124,7.124,7.124
7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124
7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124
7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124
7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124
7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124
7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124
7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124
7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124
7.124,7.124,7.124,7.124,7.124,7.124,7.124,7.124,6.124,6.124,6.124,6.124,6.124
6.124,6.124,6.124,6.124,7.124,7.124,7.124,7.124,6.124,6.124,6.124,6.124,6.124
5.124,5.124,5.124,5.124,5.124,5.124,6.124,6.124,6.124,6.124,6.124,6.124,6.124
6.124,6.124,6.124,6.124,6.124,6.124,6.124,6.124,6.124,6.124,6.124,6.124,6.124
6.124,6.124,6.124,6.124,6.124,6.124,6.124,6.124,5.124,5.124,5.124,5.124,5.124
5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124
5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124
5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124
5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124
5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124
5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,4.124,4.124,4.124
4.124,4.124,4.124,4.124,5.124,5.124,5.124,5.124,4.124,4.124,4.124,4.124,4.124
4.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124
3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124
3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124
3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124
3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124
3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124,3.124
3.124,3.124,3.124,3.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,0.12402,0.12402,0.12402,0.12402,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876
-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876
-2.876,-1.876,-1.876,-1.876,-1.876,-1.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876
-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876
-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876
-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-3.876,-3.876
-3.876,-3.876,-3.876,-3.876,-3.876,-2.876,-2.876,-2.876,-2.876,-3.876,-3.876,-3.876,-3.876
-3.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-3.876,-3.876
-3.876,-3.876,-3.876,-3.876,-3.876,-3.876,-3.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876
-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876
-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-5.876,-5.876,-5.876
-5.876,-5.876,-5.876,-5.876,-5.876,-4.876,-4.876,-4.876,-4.876,-5.876,-5.876,-5.876,-5.876
-5.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-4.876,-5.876,-5.876,-5.876,-5.876,-5.876
-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876
-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876
-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876
-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-5.876,-6.876,-6.876,-6.876,-6.876
-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876
-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876
-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-6.876,-7.876,-7.876,-7.876,-7.876,-7.876
-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876
-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876
-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876
-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876
-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876
-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-7.876,-8.876,-8.876,-8.876,-8.876,-8.876
-8.876,-8.876,-8.876,-8.876,-8.876,-8.876,-7.876,-7.876,-7.876,-7.876,-8.876,-8.876,-8.876
-8.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-8.876
-8.876,-8.876,-8.876,-8.876,-8.876,-8.876,-8.876,-8.876,-8.876,-9.876,-9.876,-9.876,-9.876
-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876
-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-9.876,-10.876,-10.876,-10.876
