1.7168,1.7168,1.7168,2.7168,2.7168,2.7168,3.7168,3.7168,3.7168,3.7168,4.7168,4.7168,4.7168
4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168
4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168
4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168
4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168
4.7168,3.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,4.7168,3.7168
3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168
3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168
3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,3.7168,2.7168
2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168
2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168
2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168
2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168
2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168
2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168,2.7168
2.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168
1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168
1.7168,1.7168,2.7168,2.7168,2.7168,2.7168,2.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168
1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168
1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168
1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168
1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168
1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168
1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168
1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168
