6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041
6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041
5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041
5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041
5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041
5.7041,5.7041,5.7041,5.7041,5.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041
6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,5.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041
5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,4.7041,4.7041,5.7041,5.7041
5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041
5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,5.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,7.7041,7.7041
6.7041,6.7041,6.7041,6.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041
7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041
6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041
6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,6.7041,7.7041,7.7041,7.7041
7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,7.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041
8.7041,7.7041,7.7041,7.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,8.7041,8.7041,8.7041,8.7041,8.7041
8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041
8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041
8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041
8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,9.7041,9.7041,9.7041,9.7041
10.704,10.704,10.704,10.704,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
9.7041,9.7041,9.7041,9.7041,9.7041,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,8.7041,8.7041,8.7041
9.7041,9.7041,9.7041,8.7041,8.7041,8.7041,8.7041,8.7041,9.7041,9.7041,9.7041,9.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041
8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,9.7041,9.7041,9.7041,9.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041
8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,9.7041
8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,10.704,10.704
9.7041,9.7041,8.7041,8.7041,8.7041,9.7041,9.7041,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,8.7041,8.7041,8.7041,8.7041,8.7041
8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,8.7041,8.7041,8.7041,8.7041
8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,8.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,8.7041,8.7041,8.7041
8.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,10.704,10.704,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,10.704,10.704,10.704,10.704,11.704,11.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,9.7041,9.7041
9.7041,9.7041,10.704,10.704,10.704,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,10.704,10.704,10.704,10.704,10.704,10.704,9.7041,9.7041,9.7041,9.7041
9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041,9.7041
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,9.7041,9.7041
9.7041,9.7041,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,9.7041,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,12.704
12.704,12.704,12.704,11.704,11.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704
12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
10.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704
11.704,11.704,11.704,12.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,12.704,11.704
11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,11.704,10.704,10.704
10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704,10.704
