24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934
24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934
24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934
24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934
24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,24.934,23.934,22.934
19.934,18.934,16.934,15.934,12.934,-2.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664
-4.0664,-4.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-4.0664,-4.0664
-4.0664,-4.0664,-3.0664,-3.0664,-3.0664,-3.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664
-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664
-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664
-4.0664,-4.0664,-4.0664,-4.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664,-4.0664
-4.0664,-4.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-4.0664,-4.0664
-4.0664,-4.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664,-3.0664
