2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,3.5586,3.5586,3.5586,3.5586,3.5586,3.5586,3.5586,3.5586,3.5586
3.5586,3.5586,3.5586,3.5586,3.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586
2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586
2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586
2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586
2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586
2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,3.5586,3.5586,3.5586
3.5586,3.5586,3.5586,3.5586,3.5586,3.5586,2.5586,2.5586,1.5586,1.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586
2.5586,3.5586,3.5586,3.5586,3.5586,3.5586,3.5586,3.5586,3.5586,3.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586
2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586
2.5586,2.5586,2.5586,2.5586,2.5586,1.5586,1.5586,1.5586,1.5586,1.5586,1.5586,1.5586,1.5586,1.5586,1.5586,1.5586
1.5586,1.5586,1.5586,1.5586,1.5586,1.5586,1.5586,2.5586,2.5586,2.5586,2.5586,2.5586,2.5586,1.5586,1.5586,1.5586
