22.929,22.929,22.929,22.929,22.929,22.929,22.929,22.929,23.929,23.929,23.929,23.929
23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929
23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929
23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929
23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,22.929
22.929,22.929,22.929,22.929,22.929,22.929,22.929,-2.0713,-3.0713,-3.0713,-4.0713,-4.0713
-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713
-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-4.0713
-4.0713,-4.0713,-4.0713,-4.0713,-4.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713
-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713
-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713
-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713
-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713
-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-2.0713,-3.0713,-3.0713
-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713
-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713
-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713
-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713
-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713,-3.0713
-3.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713
-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713
-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713
-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713
-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713
-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-3.0713,-3.0713
-3.0713,-3.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713
-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713
-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713
-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713,-2.0713
