-22.301,-22.301,-22.301,-8.3008,-7.3008,-7.3008,-6.3008,-6.3008,-6.3008,-5.3008,-5.3008,-5.3008,-5.3008
-5.3008,-5.3008,-5.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-3.3008
-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-4.3008,-4.3008,-3.3008,-3.3008,-3.3008,-3.3008,-4.3008
-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008
-3.3008,-3.3008,-4.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008
-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008
-4.3008,-4.3008,-4.3008,-4.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-4.3008,-4.3008,-4.3008,-4.3008
-4.3008,-4.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008
-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008
-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008
-4.3008,-4.3008,-3.3008,-3.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008,-4.3008
-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008
-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008
-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008
-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008,-3.3008
