11.119,11.119,11.119,11.119,11.119,12.119,12.119,12.119,12.119,12.119,12.119,12.119
12.119,12.119,12.119,12.119,12.119,12.119,12.119,12.119,12.119,12.119,12.119,12.119
12.119,12.119,12.119,12.119,12.119,12.119,12.119,12.119,12.119,12.119,12.119,12.119
12.119,11.119,11.119,10.119,10.119,10.119,10.119,5.1191,5.1191,4.1191,3.1191,3.1191
3.1191,3.1191,3.1191,3.1191,3.1191,3.1191,3.1191,3.1191,3.1191,3.1191,3.1191,3.1191
3.1191,3.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,3.1191,3.1191,3.1191
3.1191,3.1191,3.1191,3.1191,3.1191,3.1191,3.1191,3.1191,3.1191,2.1191,2.1191,2.1191
2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191
2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191
2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191
2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191
2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191
2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191
2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191,2.1191
2.1191,2.1191,2.1191,2.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191
1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191
1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191
1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191
1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191,1.1191
0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,1.1191,1.1191,0.11914
0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914
0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914
0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914
0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914
0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914
0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914
0.11914,0.11914,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,0.11914
0.11914,0.11914,0.11914,0.11914,0.11914,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,0.11914,0.11914,0.11914,0.11914,0.11914,0.11914,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-1.8809,-1.8809,-1.8809
-1.8809,-1.8809,-1.8809,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-1.8809,-1.8809,-1.8809,-1.8809
-1.8809,-1.8809,-1.8809,-1.8809,-1.8809,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,0.11914,0.11914,0.11914,-0.88086,-1.8809,-1.8809,-1.8809,-1.8809,-1.8809
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
