7.1055,7.1055,8.1055,8.1055,8.1055,8.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,10.105,10.105,10.105,10.105,10.105,10.105
9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055
9.1055,9.1055,9.1055,9.1055,9.1055,8.1055,8.1055,8.1055,8.1055,8.1055,8.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055
9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,9.1055,8.1055,8.1055,8.1055,8.1055,8.1055,8.1055,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-2.8945,-2.8945,-2.8945,-2.8945,-2.8945,-2.8945,-2.8945,-2.8945,-2.8945,-2.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-2.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-0.89453,-2.8945,-2.8945,-2.8945,-2.8945,-2.8945,-2.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-2.8945,-2.8945,-2.8945,-2.8945,-2.8945,-2.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945
-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-1.8945,-0.89453,-0.89453,-0.89453,-0.89453
-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453
-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453
-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453
-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-1.8945
