0.73926,0.73926,0.73926,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393
1.7393,1.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
3.7393,3.7393,3.7393,3.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,3.7393,3.7393,3.7393,3.7393,3.7393,3.7393,3.7393,3.7393,3.7393,3.7393
3.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,3.7393
3.7393,3.7393,3.7393,3.7393,3.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393,2.7393
2.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393
1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393
1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393
1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393
1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393
1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393
1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393,1.7393
0.73926,0.73926,0.73926,0.73926,0.73926,0.73926,0.73926,0.73926,0.73926,0.73926,0.73926,0.73926
0.73926,0.73926,0.73926,0.73926,0.73926,0.73926,0.73926,0.73926,0.73926,0.73926,0.73926,0.73926
