2.6934,2.6934,3.6934,4.6934,4.6934,6.6934,8.6934,9.6934,9.6934,9.6934,9.6934,9.6934
9.6934,9.6934,10.693,10.693,10.693,10.693,10.693,10.693,10.693,9.6934,9.6934,10.693
10.693,10.693,10.693,10.693,10.693,11.693,11.693,11.693,11.693,11.693,11.693,11.693
10.693,10.693,10.693,10.693,10.693,10.693,10.693,10.693,10.693,10.693,10.693,10.693
10.693,10.693,10.693,10.693,10.693,10.693,10.693,10.693,10.693,10.693,10.693,10.693
9.6934,9.6934,9.6934,9.6934,9.6934,8.6934,8.6934,8.6934,8.6934,8.6934,8.6934,8.6934
8.6934,8.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,0.69336,0.69336,0.69336
0.69336,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-1.3066,-1.3066,-1.3066,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-1.3066,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
