-7.1143,-7.1143,-7.1143,-7.1143,-7.1143,-7.1143,-7.1143,-7.1143,-7.1143,-6.1143,-6.1143,-6.1143
-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143
-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143
-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-5.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143,-6.1143
-6.1143,-6.1143,-6.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143
-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143
-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143
-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-6.1143,-6.1143,-6.1143,-5.1143,-5.1143,-5.1143
-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143
-5.1143,-5.1143,-5.1143,-5.1143,-4.1143,-4.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143
-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-4.1143,-4.1143,-4.1143,-4.1143
-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143
-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143
-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-5.1143,-5.1143,-5.1143
-4.1143,-4.1143,-4.1143,-4.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143,-5.1143
-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143
-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143
-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143
-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143
-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-3.1143
-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-4.1143,-4.1143,-4.1143,-3.1143,-3.1143,-3.1143
-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143
-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143
-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143
-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143
-3.1143,-3.1143,-3.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-4.1143,-3.1143,-3.1143,-3.1143
-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143
-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143
-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143
-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-3.1143,-2.1143
-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143
-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143
-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143
-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143
-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-1.1143
-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143
-1.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-2.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143
-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143
-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143
-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143
-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-1.1143,-0.11426
-0.11426,-0.11426,-1.1143,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426
-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426
-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426
-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426
-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426
-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426
-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,-0.11426,0.88574,0.88574,0.88574,0.88574,0.88574
0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574
0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574
0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574
0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574
0.88574,0.88574,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857
1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857
1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857
1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857
1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857
1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,2.8857,1.8857,1.8857,1.8857
1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,1.8857,2.8857,2.8857,2.8857,2.8857,2.8857
2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857
2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857
2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857
2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857,2.8857
2.8857,2.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857
3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857
3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857
3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857
3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857,3.8857
3.8857,3.8857,3.8857,3.8857,4.8857,4.8857,4.8857,4.8857,2.8857,2.8857,2.8857,2.8857
2.8857,3.8857,3.8857,3.8857,3.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857
4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857
4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857
4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857
4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857,4.8857
4.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857
5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857
5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857
5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857
5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857
5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857,5.8857
5.8857,5.8857,5.8857,5.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857
6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857
6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857
6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857
6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857,6.8857
7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857
7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857
7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857
7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857
7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857
7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857,7.8857
