474.39,474.56,474.74,474.9,475.03,475.11,475.14,475.12,475.07,475.01,474.97,474.94,474.94,474.96,474.99,475.01,475.03,475.03,475.02,475.01,474.99,474.98,474.98,474.99,475.0,475.0,475.01,475.01,475.01,475.0,475.0,475.0,474.99,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.01,475.02,475.05,475.09,475.14,475.18,475.21,475.2,475.16,475.1,475.03,474.97,474.93,474.93,474.94,474.98,475.01,475.03,475.04,475.03,475.02,475.0,474.98,474.98,474.98,474.99,475.0,475.01,475.01,475.01,475.01,475.0,475.0,474.99,474.99,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,474.99,474.97
474.92,474.83,474.69,474.51,474.29,474.07,473.87,473.68,473.52,473.37,473.23,473.11,473.0,472.93,472.89,472.87,472.85,472.8,472.71,472.55,472.35,472.14,471.96,471.84,471.8,471.83,471.9,471.99,472.06,472.09,472.09,472.05,472.01,471.97,471.96,471.99,472.08,472.25,472.53,472.94,473.47,474.1,474.79,475.48,476.13,476.71,477.25,477.8,478.43,479.16,479.98,480.84,481.61,482.21,482.55,482.63,482.5,482.25,481.98,481.79,481.71,481.75,481.86,482.0,482.1,482.14,482.11,482.0,481.82,481.6,481.31,480.97,480.55,480.06,479.52,478.97,478.46,478.05,477.78,477.67,477.69,477.8,477.94,478.07,478.16,478.19,478.19,478.17,478.15,478.14,478.12,478.1,478.07,478.04,478.0,477.98,477.97,477.99,478.05,478.16,478.32,478.51,478.72,478.93,479.1,479.26,479.42,479.61,479.85,480.15,480.45,480.67,480.74,480.6,480.23,479.69,479.05,478.45,477.99,477.75,477.76,478.0,478.39,478.82,479.18,479.38,479.35,479.12,478.75,478.34,478.0,477.8,477.81,477.99,478.28,478.59,478.81,478.84,478.65,478.26,477.77,477.28,476.9,476.72,476.77,477.05,477.5,478.0,478.46,478.75,478.83,478.66,478.28,477.79,477.29,476.92,476.75,476.83,477.15,477.65,478.23,478.82,479.34,479.79,480.2,480.61,481.06,481.53,482.02,482.47,482.83,483.05,483.12,483.03,482.81,482.49,482.1,481.68,481.24,480.83,480.48,480.25,480.21,480.4,480.79,481.33,481.91,482.38,482.61,482.5,482.04,481.3,480.41,479.55,478.87,478.45,478.32,478.4,478.57,478.71
478.73,478.6,478.36,478.09,477.85,477.73,477.76,477.95,478.26,478.67,479.12,479.55,479.9,480.12,480.17,480.03,479.73,479.32,478.89,478.55,478.4,478.49,478.78,479.2,479.61,479.89,479.95,479.79,479.47,479.11,478.8,478.63,478.62,478.73,478.9,479.04,479.09,479.01,478.79,478.48,478.12,477.8,477.55,477.4,477.33,477.32,477.33,477.37,477.42,477.49,477.56,477.62,477.64,477.61,477.52,477.42,477.34,477.32,477.34,477.39,477.42,477.42,477.38,477.33,477.3,477.32,477.37,477.44,477.48,477.5,477.48,477.47,477.5,477.58,477.72,477.87,478.0,478.03,477.94,477.69,477.32,476.91,476.55,476.35,476.37,476.62,477.03,477.48,477.85,478.03,477.96,477.68,477.27,476.81,476.41,476.11,475.95,475.9,475.92,475.97,476.02,476.05,476.04,476.01,475.97,475.9,475.8,475.67,475.52,475.35,475.21,475.1,475.05,475.04,475.06,475.08,475.09,475.1,475.09,475.1,475.12,475.17,475.24,475.34,475.46,475.6,475.75,475.89,476.0,476.08,476.11,476.11,476.07,476.02,475.98,475.95,475.95,475.96,475.99,476.01,476.02,476.03,476.02,476.0,475.96,475.91,475.81,475.68,475.5,475.3,475.11,474.94,474.82,474.75,474.69,474.61,474.51,474.36,474.18,474.02,473.89,473.83,473.82,473.85,473.88,473.86,473.76,473.56,473.28,472.93,472.54,472.15,471.76,471.4,471.08,470.79,470.55,470.35,470.22,470.15,470.16,470.21,470.29,470.33,470.33,470.27,470.16,470.04,469.93,469.87,469.87,469.91,469.99,470.11,470.26,470.47,470.76,471.15,471.66,472.28
472.99,473.73,474.45,475.1,475.65,476.08,476.41,476.66,476.84,476.98,477.06,477.11,477.12,477.12,477.13,477.17,477.27,477.44,477.64,477.84,477.97,478.0,477.89,477.68,477.39,477.11,476.87,476.72,476.66,476.64,476.61,476.54,476.41,476.23,476.05,475.9,475.81,475.8,475.85,475.93,476.0,476.01,475.93,475.77,475.54,475.28,475.03,474.81,474.63,474.48,474.34,474.17,473.97,473.72,473.45,473.2,472.98,472.83,472.73,472.66,472.59,472.49,472.35,472.19,472.03,471.9,471.84,471.83,471.88,471.96,472.03,472.07,472.08,472.07,472.03,471.99,471.96,471.95,471.96,471.98,472.0,472.02,472.03,472.02,472.02,472.03,472.07,472.16,472.3,472.48,472.7,472.9,473.06,473.16,473.19,473.17,473.15,473.16,473.25,473.41,473.63,473.89,474.13,474.35,474.53,474.67,474.79,474.9,474.98,475.04,475.08,475.09,475.07,475.03,475.0,474.98,474.99,475.04,475.15,475.31,475.5,475.72,475.92,476.07,476.15,476.17,476.13,476.06,475.99,475.94,475.92,475.93,475.96,476.0,476.03,476.04,476.04,476.02,476.0,475.99,475.98,475.98,475.99,476.0,476.01,476.01,476.01,476.01,476.0,476.0,475.99,475.99,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0
476.0,475.99,475.97,475.92,475.83,475.69,475.51,475.3,475.1,474.95,474.85,474.82,474.86,474.93,475.0,475.06,475.07,475.04,474.96,474.83,474.66,474.47,474.26,474.08,473.94,473.86,473.85,473.88,473.94,474.0,474.05,474.07,474.06,474.03,474.0,473.98,473.96,473.97,473.98,474.0,474.01,474.02,474.02,474.01,474.0,473.99,473.99,473.99,473.99,474.0,474.0,474.01,474.01,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,473.99,473.97,473.93,473.85,473.74,473.6,473.44,473.29,473.15,473.05,472.98,472.95,472.95,472.97,472.99,473.01,473.02,473.02,473.01,473.0,473.0,473.0,473.02,473.07,473.17,473.31,473.5,473.7,473.9,474.06,474.15,474.17,474.14,474.07,474.0,473.95,473.93,473.96,474.04,474.17,474.34,474.53,474.75,474.95,475.14,475.31,475.46,475.61,475.76,475.89,476.01,476.09,476.15,476.19,476.24,476.33,476.47,476.65,476.84,477.01,477.13,477.18,477.17,477.1,477.02,476.95,476.91,476.91,476.94,476.98,477.02,477.04,477.05,477.03,477.01,476.98,476.95,476.89,476.81,476.68,476.51,476.32,476.12,475.96,475.85,475.81,475.82,475.84,475.82,475.75,475.59,475.38,475.15,474.95,474.81,474.75,474.74,474.73,474.68,474.55,474.33,474.03,473.69,473.37,473.09,472.91,472.82,472.82,472.88
472.96,473.03,473.07,473.08,473.06,473.02,472.99,472.96,472.95,472.94,472.91,472.84,472.71,472.53,472.32,472.11,471.94,471.84,471.81,471.85,471.92,472.0,472.06,472.09,472.08,472.04,472.0,471.97,471.95,471.96,471.97,472.0,472.02,472.03,472.02,472.02,472.0,471.99,471.99,471.99,471.99,472.0,472.0,472.01,472.01,472.01,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.01,472.03,472.08,472.17,472.31,472.49,472.7,472.9,473.05,473.15,473.18,473.14,473.07,473.0,472.94,472.92,472.93,472.96,473.0,473.03,473.04,473.04,473.02,473.0,472.99,472.98,472.98,472.99,473.0,473.01,473.01,473.01,473.01,473.0,473.0,472.99,472.99,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.01,473.03,473.08,473.17,473.31,473.49,473.7,473.9,474.05,474.15,474.18,474.14,474.07,474.0,473.94,473.92,473.93,473.96,474.0,474.03,474.04,474.04,474.02,474.0,473.99,473.98,473.98,473.99,474.0,474.01,474.01,474.01,474.01,474.0,474.0,473.99,473.99,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,473.99,473.97,473.92,473.83,473.69,473.52,473.33,473.18,473.12,473.16,473.31,473.55,473.82,474.06
474.21,474.26,474.22,474.12,474.0,473.91,473.88,473.89,473.93,473.99,474.04,474.07,474.06,474.04,474.01,473.98,473.96,473.97,473.98,474.0,474.01,474.02,474.02,474.01,474.0,473.99,473.99,473.99,473.99,474.0,474.01,474.04,474.09,474.17,474.31,474.49,474.69,474.89,475.05,475.15,475.18,475.14,475.08,475.0,474.94,474.92,474.93,474.96,475.0,475.03,475.04,475.04,475.02,475.0,474.98,474.95,474.9,474.82,474.69,474.52,474.32,474.12,473.96,473.88,473.88,473.97,474.14,474.35,474.57,474.77,474.93,475.04,475.09,475.09,475.06,475.03,474.99,474.97,474.96,474.97,474.99,475.0,475.02,475.02,475.01,475.01,475.0,474.99,474.99,474.99,475.0,475.0,475.0,475.01,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0
475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,474.99,474.97,474.92,474.84,474.72,474.59,474.46,474.38,474.36,474.38,474.41,474.42,474.38,474.28,474.15,474.0,473.9,473.84,473.85,473.9,473.97,474.04,474.08,474.08,474.06,474.02,473.98,473.96,473.96,473.97,473.99,474.01,474.02,474.02,474.02,474.01,473.99,473.96,473.91,473.82,473.69,473.51,473.31,473.11,472.95,472.85,472.82,472.85,472.92,473.0,473.06,473.08,473.07,473.04,473.01,472.97,472.96,472.96,472.97,472.99,472.98,472.94,472.85,472.71,472.51,472.3,472.09,471.93,471.84,471.82,471.86,471.93,472.01,472.06,472.08,472.07,472.04,472.0,471.97,471.96,471.96,471.98,472.0,472.02,472.02,472.02,472.01,472.0,471.99,471.99,471.99,471.99,472.0,472.0,472.01,472.01,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0
472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.01,472.02,472.05,472.09,472.14,472.18,472.21,472.21,472.19,472.18,472.2,472.27,472.42,472.62,472.84,473.03,473.16,473.21,473.18,473.1,473.01,472.94,472.9,472.91,472.94,472.99,473.03,473.05,473.05,473.03,473.01,472.99,472.97,472.97,472.98,472.99,473.01,473.01,473.02,473.01,473.0,473.0,472.99,472.99,472.99,473.0,473.0,473.0,473.01,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.01,473.03,473.08,473.17,473.31,473.49,473.7,473.9,474.05,474.15
474.18,474.14,474.07,474.0,473.94,473.92,473.93,473.96,474.0,474.03,474.04,474.04,474.02,474.0,473.99,473.98,473.99,474.02,474.08,474.18,474.32,474.5,474.71,474.9,475.05,475.14,475.17,475.14,475.07,475.0,474.95,474.92,474.93,474.96,475.0,475.03,475.04,475.04,475.02,475.0,474.99,474.98,474.98,474.99,475.0,475.01,475.01,475.01,475.01,475.0,475.0,474.99,474.99,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.01,475.03,475.08,475.17,475.31,475.49,475.7,475.9,476.05,476.15,476.18,476.14,476.07,476.0,475.94,475.92,475.93,475.96,476.0,476.03,476.04,476.03,476.0,475.95,475.89,475.81,475.72,475.61,475.49,475.36,475.22,475.09,474.99,474.92,474.9,474.91,474.94,474.99,475.03,475.05,475.05,475.03,475.01,474.99,474.98,474.98,474.98,474.99,475.01,475.01,475.01,475.01,475.0,475.0,474.99,474.99,474.99,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,474.99,474.97,474.93,474.86,474.76,474.65,474.53,474.42,474.33,474.25,474.18,474.11,474.05,473.99,473.96,473.94,473.94,473.96,473.99,474.01,474.03,474.03,474.02,474.01,474.0,473.99,473.98,473.99,473.99,474.0,474.01,474.01,474.01,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0
