471.06,471.13,471.14,471.1,471.03,470.97,470.93,470.92,470.94,470.98,471.01,471.04,471.04,471.03,471.01,471.0,470.99,471.01,471.06,471.16,471.31,471.5,471.71,471.91,472.06,472.15,472.17,472.13,472.07,472.0,471.94,471.92,471.93,471.96,472.0,472.03,472.04,472.04,472.02,472.0,471.99,471.98,471.98,471.99,472.0,472.01,472.01,472.01,472.01,472.01,472.03,472.07,472.16,472.3,472.49,472.7,472.9,473.06,473.15,473.18,473.14,473.07,473.0,472.94,472.92,472.93,472.96,473.0,473.03,473.05,473.05,473.06,473.08,473.16,473.29,473.47,473.68,473.89,474.06,474.16,474.19,474.15,474.08,474.0,473.95,473.94,474.0,474.13,474.31,474.52,474.74,474.94,475.08,475.15,475.16,475.12,475.05,474.98,474.94,474.93,474.94,474.97,475.01,475.04,475.07,475.11,475.19,475.31,475.48,475.68,475.88,476.04,476.15,476.18,476.15,476.08,476.0,475.94,475.91,475.92,475.95,476.0,476.06,476.13,476.21,476.34,476.5,476.68,476.87,477.03,477.14,477.18,477.18,477.16,477.17,477.23,477.33,477.45,477.54,477.55,477.48,477.32,477.13,476.95,476.83,476.79,476.82,476.9,477.0,477.07,477.1,477.06,476.97,476.83,476.62,476.36,476.04,475.65,475.18,474.6,473.89,473.04,472.06,470.98,469.9,468.9,468.04,467.35,466.8,466.33,465.85,465.28,464.59,463.74,462.78,461.79,460.86,460.11,459.62,459.4,459.43,459.62,459.88,460.11,460.24,460.27,460.22,460.17,460.2,460.4,460.83,461.49,462.35,463.34,464.4,465.48,466.55,467.59,468.58,469.49
470.26,470.86,471.23,471.4,471.39,471.26,471.08,470.93,470.84,470.83,470.87,470.95,471.02,471.05,471.0,470.86,470.6,470.19,469.6,468.79,467.77,466.58,465.32,464.11,463.08,462.31,461.79,461.45,461.17,460.8,460.23,459.43,458.39,457.17,455.87,454.62,453.51,452.62,451.95,451.47,451.09,450.72,450.29,449.78,449.2,448.62,448.1,447.7,447.44,447.3,447.23,447.18,447.09,446.94,446.72,446.47,446.21,446.0,445.86,445.81,445.84,445.93,446.06,446.22,446.4,446.6,446.83,447.09,447.38,447.72,448.12,448.61,449.21,449.94,450.8,451.76,452.79,453.84,454.89,455.92,456.91,457.88,458.81,459.68,460.5,461.29,462.09,462.99,464.06,465.35,466.86,468.57,470.39,472.19,473.84,475.24,476.3,477.04,477.51,477.83,478.13,478.51,479.04,479.69,480.43,481.14,481.75,482.16,482.37,482.39,482.27,482.1,481.94,481.85,481.83,481.87,481.94,482.0,482.0,481.92,481.75,481.49,481.17,480.78,480.32,479.8,479.2,478.53,477.81,477.1,476.42,475.83,475.33,474.91,474.53,474.13,473.68,473.15,472.54,471.87,471.19,470.52,469.88,469.27,468.69,468.12,467.55,467.0,466.5,466.04,465.65,465.3,464.97,464.61,464.21,463.78,463.35,462.97,462.68,462.48,462.37,462.3,462.25,462.18,462.1,462.01,461.94,461.9,461.9,461.96,462.05,462.19,462.37,462.58,462.82,463.09,463.36,463.63,463.87,464.1,464.3,464.5,464.73,465.03,465.41,465.89,466.48,467.16,467.92,468.74,469.57,470.35,471.05,471.61,472.04,472.34,472.56,472.75,472.97,473.24
473.57,473.96,474.4,474.85,475.32,475.77,476.19,476.58,476.91,477.2,477.45,477.7,477.98,478.3,478.67,479.05,479.42,479.74,479.98,480.14,480.24,480.31,480.39,480.5,480.66,480.83,481.0,481.12,481.2,481.24,481.28,481.34,481.45,481.62,481.81,481.99,482.13,482.19,482.18,482.12,482.03,481.96,481.91,481.9,481.92,481.95,481.94,481.88,481.74,481.54,481.28,480.98,480.67,480.33,479.97,479.57,479.13,478.64,478.13,477.59,477.06,476.57,476.15,475.82,475.57,475.4,475.28,475.19,475.11,475.03,474.97,474.93,474.92,474.93,474.96,474.99,475.02,475.04,475.04,475.02,475.01,474.99,474.98,474.98,475.0,475.03,475.09,475.18,475.32,475.5,475.7,475.89,476.05,476.14,476.17,476.14,476.07,476.0,475.95,475.92,475.93,475.95,475.96,475.93,475.83,475.62,475.27,474.8,474.21,473.54,472.84,472.13,471.41,470.64,469.79,468.84,467.81,466.78,465.81,464.96,464.24,463.65,463.12,462.62,462.13,461.63,461.14,460.69,460.32,460.04,459.87,459.81,459.83,459.89,459.97,460.04,460.07,460.07,460.05,460.02,460.01,460.05,460.14,460.32,460.57,460.91,461.31,461.75,462.2,462.66,463.1,463.54,464.01,464.55,465.23,466.09,467.15,468.41,469.79,471.2,472.5,473.61,474.47,475.12,475.62,476.04,476.47,476.94,477.41,477.84,478.17,478.35,478.38,478.28,478.12,477.96,477.85,477.82,477.85,477.93,478.01,478.06,478.06,477.99,477.84,477.61,477.3,476.93,476.53,476.13,475.75,475.39,475.04,474.68,474.28,473.84,473.33,472.8,472.25,471.72
471.22,470.77,470.36,469.97,469.61,469.28,469.01,468.8,468.65,468.52,468.36,468.13,467.82,467.42,466.99,466.57,466.21,465.94,465.75,465.61,465.47,465.28,465.01,464.68,464.33,464.01,463.78,463.66,463.64,463.65,463.64,463.58,463.44,463.25,463.05,462.88,462.79,462.79,462.84,462.91,462.96,462.93,462.8,462.59,462.34,462.09,461.9,461.79,461.78,461.84,461.93,462.03,462.09,462.11,462.09,462.04,461.99,461.95,461.94,461.95,461.98,462.0,462.02,462.03,462.03,462.01,462.0,461.99,461.98,461.98,461.99,462.0,462.01,462.01,462.01,462.01,462.0,462.0,461.99,461.99,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,461.99,461.97,461.92,461.83,461.69,461.51,461.3,461.1,460.95,460.85,460.82,460.85,460.9,460.92,460.89,460.77,460.58,460.35,460.11,459.92,459.81,459.78,459.83,459.92,460.01,460.07,460.07,460.01,459.87,459.69,459.47,459.25,459.06,458.92,458.85,458.83,458.86,458.87,458.85,458.75,458.58,458.36,458.13,457.94,457.82,457.78,457.8,457.83,457.83,457.76,457.61,457.39,457.16,456.95,456.81,456.76,456.78,456.82,456.83,456.77,456.62,456.4,456.16,455.95,455.81,455.77,455.8,455.89,456.0,456.08,456.11,456.09,456.03,455.93,455.79,455.63,455.45,455.27,455.1,454.96,454.88,454.86,454.88,454.93,454.99
455.03,455.03,454.98,454.87,454.7,454.49,454.27,454.07,453.92,453.84,453.83,453.87,453.94,454.01,454.06,454.08,454.06,454.03,454.0,453.97,453.96,453.97,453.98,454.0,454.02,454.02,454.02,454.01,454.0,453.99,453.99,453.99,453.99,454.0,454.0,454.01,454.01,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.01,454.03,454.08,454.17,454.31,454.49,454.7,454.9,455.06,455.15,455.18,455.14,455.07,455.0,454.94,454.92,454.94,454.99,455.08,455.2,455.35,455.53,455.73,455.93,456.12,456.3,456.46,456.62,456.77,456.9,457.01,457.08,457.11,457.1,457.07,457.02,456.98,456.95,456.95,456.96,456.99,457.01,457.02,457.03,457.02,457.01,457.0,456.99,456.99,456.99,456.99,457.0,457.01,457.01,457.01,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,456.99,456.97,456.92,456.83,456.69,456.51,456.3,456.1,455.95,455.85,455.82,455.86,455.93,456.0,456.06,456.08,456.07,456.04,456.0,455.97,455.96,455.96,455.98,456.0,456.01,456.02,456.02,456.0,455.97,455.91,455.82,455.68,455.5,455.3,455.11,454.95,454.86,454.83,454.86,454.92,455.0,455.05,455.08,455.07,455.04,455.01,454.97,454.96,454.96,454.98
455.0,455.01,455.02,455.02,455.01,455.0,454.98,454.96,454.91,454.82,454.69,454.51,454.31,454.11,453.95,453.85,453.82,453.85,453.92,454.0,454.06,454.08,454.08,454.04,454.01,453.97,453.96,453.96,453.97,454.0,454.01,454.02,454.01,453.98,453.92,453.82,453.68,453.5,453.29,453.1,452.95,452.86,452.83,452.86,452.93,453.0,453.05,453.08,453.07,453.04,453.0,452.97,452.96,452.96,452.98,453.0,453.01,453.02,453.02,453.01,453.0,452.99,452.99,452.99,452.99,453.0,453.0,453.01,453.01,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.01,453.03,453.08,453.17,453.31,453.49,453.7,453.9,454.05,454.15,454.18,454.14,454.07,454.0,453.94,453.92,453.93,453.96,454.0,454.03,454.04,454.04,454.02,454.0,453.99,453.98,453.98,453.99,454.0,454.01,454.01,454.01,454.0,453.98,453.94,453.87,453.77,453.64,453.48,453.31,453.15,453.01,452.92,452.88,452.89,452.93,452.98,453.02,453.05,453.05,453.04,453.01,452.99,452.98,452.97,452.98,452.99,453.0,453.01,453.01,453.01,453.0,453.0,452.99,452.99,453.0,453.01,453.03,453.08,453.17,453.31,453.49,453.7,453.89,454.05,454.15,454.18,454.14,454.07,454.0,453.94,453.92,453.93,453.96,454.0,454.03,454.04
454.04,454.02,454.0,453.99,453.98,453.98,453.99,454.0,454.01,454.01,454.01,454.01,454.0,454.0,453.99,453.99,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.01,454.03,454.08,454.17,454.31,454.49,454.7,454.9,455.05,455.15,455.18,455.14,455.07,455.0,454.94,454.92,454.92,454.94,454.95,454.94,454.9,454.86,454.82,454.8,454.83,454.88,454.95,455.02,455.06,455.07,455.04,454.96,454.83,454.66,454.47,454.27,454.08,453.94,453.86,453.85,453.88,453.94,454.0,454.05,454.07,454.06,454.03,454.0,453.98,453.96,453.97,453.98,454.0,454.01,454.02,454.02,454.01,454.0,453.99,453.99,453.99,453.99,454.0,454.0,454.01,454.01,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.01,454.03,454.08,454.17,454.31,454.49,454.7,454.9
455.05,455.15,455.18,455.14,455.07,455.0,454.94,454.92,454.93,454.96,455.0,455.03,455.04,455.04,455.02,455.0,454.99,454.98,454.98,454.99,455.0,455.01,455.02,455.04,455.09,455.17,455.3,455.48,455.68,455.86,455.98,456.01,455.95,455.83,455.69,455.59,455.58,455.66,455.8,455.96,456.1,456.17,456.17,456.12,456.04,455.96,455.92,455.91,455.93,455.97,456.02,456.04,456.05,456.04,456.02,455.99,455.98,455.97,455.98,455.99,456.0,456.01,456.02,456.01,456.01,456.0,455.99,455.99,455.99,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.01,456.03,456.08,456.17,456.31,456.49,456.7,456.9,457.05,457.15,457.17,457.13,457.04,456.92,456.77,456.61,456.44,456.26,456.1,455.97,455.89,455.86,455.88,455.93,455.99,456.03,456.06,456.06,456.04,456.01,455.99,455.97,455.97,455.98,455.99,456.01,456.01,456.01,455.99,455.96,455.91,455.85,455.8,455.76,455.72,455.67,455.6,455.49,455.34,455.18,455.02,454.9,454.84,454.85,454.89,454.96,455.03,455.07,455.08,455.06,455.02,454.99,454.97,454.96,454.96,454.95,454.92,454.85,454.71,454.53,454.31,454.1,453.94,453.84,453.81,453.85,453.93,454.01,454.06,454.09,454.08,454.04,454.0,453.97,453.95,453.96,453.97,453.97,453.94,453.85,453.71,453.52,453.31,453.1,452.93,452.84,452.82,452.86,452.93,453.01,453.07,453.09,453.07,453.04,453.0,452.97,452.95,452.96
452.98,453.0,453.02,453.02,453.02,453.01,453.0,452.99,452.99,452.99,452.99,453.0,453.0,453.01,453.01,453.0,453.0,453.0,453.0,453.0,453.02,453.05,453.09,453.14,453.19,453.22,453.23,453.24,453.26,453.33,453.46,453.63,453.82,454.0,454.13,454.18,454.17,454.09,453.98,453.87,453.78,453.73,453.73,453.78,453.86,453.95,454.02,454.07,454.08,454.07,454.03,454.0,453.97,453.96,453.97,453.98,454.0,454.01,454.02,454.01,453.98,453.92,453.82,453.68,453.51,453.33,453.17,453.09,453.08,453.15,453.25,453.33,453.36,453.31,453.2,453.06,452.94,452.86,452.84,452.88,452.95,453.02,453.07,453.08,453.07,453.03,453.0,452.97,452.95,452.96,452.97,452.97,452.94,452.85,452.71,452.52,452.3,452.1,451.93,451.84,451.82,451.86,451.93,452.01,452.06,452.09,452.07,452.04,452.0,451.97,451.95,451.96,451.98,452.0,452.02,452.02,452.02,452.01,452.0,451.99,451.99,451.99,451.99,452.0,452.01,452.02,452.04,452.08,452.17,452.31,452.49,452.69,452.89,453.06,453.16,453.21,453.23,453.25,453.31,453.43,453.61,453.82,454.01,454.15,454.2,454.19,454.11,454.02,453.95,453.9,453.9,453.94,453.98,454.02,454.05,454.05,454.04,454.01,453.99,453.97,453.97,453.98,453.98,453.97,453.93,453.85,453.7,453.51,453.3,453.1,452.94,452.84,452.82,452.86,452.92,452.98,452.98,452.91,452.76,452.55,452.3,452.07,451.9,451.81,451.8,451.86,451.94,452.03,452.08,452.1,452.08,452.03,451.99,451.96,451.95,451.96,451.98,452.0,452.02,452.03
452.02,452.01,452.0,451.99,451.98,451.99,451.99,452.0,452.01,452.01,452.01,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.01,452.03,452.08,452.17,452.31,452.48,452.67,452.83,452.92,452.92,452.86,452.75,452.67,452.64,452.69,452.8,452.94,453.06,453.14,453.16,453.12,453.06,452.98,452.93,452.92,452.93,452.97,453.0,453.03,453.05,453.04,453.02,453.0,452.98,452.98,452.99,453.02,453.08,453.18,453.32,453.5,453.7,453.9,454.05,454.14,454.17,454.14,454.07,454.0,453.95,453.92,453.94,453.99,454.08,454.2,454.35,454.53,454.72,454.9,455.04,455.13,455.15,455.13,455.07,455.0,454.95,454.92,454.9,454.88,454.83,454.72,454.58,454.42,454.29,454.23,454.25,454.33,454.42,454.48,454.45,454.34,454.18,454.01,453.87,453.81,453.81,453.88,453.97,454.05,454.1,454.1,454.07,454.02,453.98,453.95,453.94,453.96,453.99,454.01,454.03,454.03,454.02,454.01,454.0,453.99,453.98,453.99,453.99,454.0,454.01,454.02,454.04,454.08,454.17,454.3,454.49,454.69,454.89,455.05,455.15,455.18,455.14,455.07,455.0,454.94,454.92,454.93,454.96,455.0,455.03,455.04,455.04,455.02,455.0,454.99,454.97,454.97,454.95,454.92,454.84,454.7,454.52,454.31,454.11,453.94,453.84,453.82,453.85,453.93,454.0,454.06,454.09,454.08,454.04,454.0,453.97,453.96,453.96,453.97,453.99,453.98,453.94,453.85,453.71,453.51,453.3,453.09,452.93,452.85,452.85,452.94,453.1,453.32,453.55,453.78,453.97,454.09,454.15
